Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
246 -0.00026420619500768704 0.001297910313649572 0.006866856533614651 -0.0024832294026805512 0.0008367441587736767 0.0
247 -0.0002644140046998157 0.0012977262842806241 0.00686434720799072 -0.0024774413584191133 0.0008357091978668211 0.0
248 -0.0002646114466477905 0.0012975427589441949 0.006861859745295321 -0.002471657775745593 0.0008346797131095437 0.0
249 -0.0002647992570436708 0.0012973597568894967 0.006859394294171832 -0.0024658786945263205 0.0008336551790269745 0.0
250 -0.0002649781192719964 0.0012971772961323303 0.00685695099993908 -0.0024601041509625726 0.0008326351093021194 0.0
251 -0.0002651486677151425 0.0012969953935416112 0.006854530004792382 -0.0024543341778533343 0.0008316190539457906 0.0
252 -0.00026531149128556703 0.0012968140649193337 0.006852131447978929 -0.0024485688048402152 0.0008306065966698652 0.0
253 -0.0002654671367046998 0.0012966333250743708 0.006849755465947324 -0.0024428080586362433 0.0008295973524491696 0.0
254 -0.0002656161115461342 0.0012964531878909002 0.0068474021924834726 -0.0024370519632383398 0.000828590965258817 0.0
255 -0.0002657588870604561 0.0012962736663916829 0.006845071758828742 -0.0024313005401253958 0.000827587105974103 0.0
256 -0.00026589590079689816 0.0012960947727967392 0.006842764293787492 -0.0024255538084421886 0.000826585470421619 0.0
257 -0.0002660275590366917 0.0012959165185777266 0.006840479923823432 -0.002419811785170439 0.0008255857775705223 0.0
258 -0.00026615423905149637 0.0012957389145084404 0.006838218773149076 -0.0024140744852874448 0.0008245877678539874 0.0
259 -0.00026627629119921803 0.0012955619707115543 0.006835980963804557 -0.0024083419219137546 0.0008235912016116613 0.0
260 -0.00026639404086913 0.0012953856967021296 0.006833766615733508 -0.002402614106449818 0.0008225958576442578 0.0
261 -0.0002665077902870601 0.00129521010142786 0.006831575846849138 -0.002396891048703307 0.0008216015318722669 0.0
262 -0.0002666178201904606 0.001295035193306481 0.006829408773096421 -0.002391172757007117 0.0008206080360914698 0.0
263 -0.0002667243913830404 0.0012948609802605603 0.006827265508511545 -0.0023854592383286436 0.000819615196818046 0.0
264 -0.00026682774617727776 0.001294687469749707 0.006825146165274007 -0.0023797504983715653 0.0008186228542170917 0.0
265 -0.00026692810973297763 0.0012945146688004585 0.0068230508537546935 -0.002374046541670307 0.0008176308611084464 0.0
266 -0.0002670256912993685 0.001294342584034176 0.006820979682564236 -0.0023683473716772526 0.0008166390820442767 0.0
267 -0.00026712068536774696 0.0012941712216927278 0.0068189327585919095 -0.0023626529908444306 0.0008156473924531696 0.0
268 -0.00026721327274086925 0.0012940005876625603 0.006816910187047884 -0.002356963400698565 0.0008146556778461453 0.0
269 -0.0002673036215251302 0.0012938306874968723 0.006814912071497557 -0.0023512786019113325 0.0008136638330800748 0.0
270 -0.00026739188805125424 0.001293661526436311 0.006812938513896392 -0.002345598594364225 0.0008126717616742564 0.0
271 -0.0002674782177286647 0.0012934931094281772 0.006810989614621819 -0.0023399233772088486 0.0008116793751762912 0.0
272 -0.0002675627458377439 0.001293325441144193 0.006809065472501276 -0.002334252948923053 0.0008106865925741355 0.0
273 -0.0002676455982653947 0.0012931585259971122 0.0068071661848410955 -0.0023285873073627663 0.0008096933397502956 0.0
274 -0.00026772689218691276 0.0012929923681560499 0.0068052918474510865 -0.0023229264498103386 0.0008086995489759317 0.0
275 -0.0002678067366991299 0.0012928269715607968 0.0068034425546692765 -0.0023172703730192966 0.0008077051584411749 0.0
276 -0.0002678852334074667 0.0012926623399350454 0.006801618399383219 -0.0023116190732560553 0.0008067101118196986 0.0
277 -0.00026796247697041516 0.0012924984767987394 0.006799819473051988 -0.0023059725463384258 0.0008057143578649227 0.0
278 -0.00026803855560509406 0.0012923353854795159 0.006798045865725436 -0.0023003307876715666 0.000804717850035146 0.0
279 -0.00026811355155573034 0.0012921730691233515 0.0067962976660631644 -0.002294693792281237 0.0008037205461462207 0.0
280 -0.0002681875415287445 0.0012920115307044169 0.00679457496135101 -0.0022890615548448725 0.0008027224080490405 0.0
281 -0.0002682605970958074 0.0012918507730343039 0.006792877837518862 -0.002283434069720149 0.0008017234013308225 0.0
282 -0.0002683327850682533 0.0012916907987705149 0.006791206379154632 -0.002277811330971896 0.000800723495037668 0.0
283 -0.0002684041678439332 0.0012915316104244346 0.0067895606695202206 -0.0022721933323967525 0.0007997226614175917 0.0
284 -0.00026847480372916996 0.0012913732103686957 0.006787940790565066 -0.002266580067546253 0.0007987208756820429 0.0
285 -0.0002685447472374712 0.0012912156008440226 0.00678634682293898 -0.002260971529748321 0.0007977181157846979 0.0
286 -0.0002686140493664216 0.0012910587839656173 0.006784778846004999 -0.0022553677121271458 0.0007967143622164439 0.0
287 -0.00026868275785453495 0.0012909027617291058 0.006783236937851846 -0.0022497686076216232 0.0007957095978152551 0.0
288 -0.0002687509174195835 0.001290747536016022 0.006781721175304532 -0.0022441742090026817 0.0007947038075898181 0.0
289 -0.00026881856997956375 0.0012905931085989706 0.006780231633936151 -0.0022385845088891757 0.0007936969785560498 0.0
290 -0.00026888575485770955 0.0012904394811463944 0.0067787683880781635 -0.002232999499762793 0.000792689099585466 0.0
291 -0.0002689525089724802 0.0012902866552269888 0.006777331510829786 -0.0022274191739819755 0.0007916801612646919 0.0
292 -0.0002690188670141229 0.001290134632313887 0.006775921074068871 -0.0022218435237946702 0.0007906701557649552 0.0
293 -0.0002690848616078662 0.0012899834137884896 0.006774537148460939 -0.002216272541350324 0.0007896590767214877 0.0
294 -0.0002691505234658538 0.0012898330009440276 0.00677317980346732 -0.0022107062187111687 0.0007886469191213001 0.0
295 -0.00026921588152765415 0.0012896833949889593 0.0067718491073556295 -0.0022051445478623753 0.0007876336791994236 0.0
296 -0.00026928096309070327 0.001289534597050043 0.006770545127207116 -0.0021995875207218504 0.0007866193543426315 0.0
297 -0.00026934579393149524 0.0012893866081752625 0.006769267928925387 -0.002194035129149202 0.0007856039430000247 0.0
298 -0.00026941039841740723 0.0012892394293365318 0.006768017577244743 -0.002188487364954062 0.0007845874446005656 0.0
299 -0.00026947479961104357 0.0012890930614322246 0.006766794135737898 -0.00218294421990391 0.0007835698594761669 0.0
300 -0.00026953901936664697 0.0012889475052895159 0.006765597666823345 -0.0021774056857314056 0.000782551188790669 0.0
301 -0.0002696030784195396 0.001288802761666611 0.0067644282317737845 -0.0021718717541410323 0.0007815314344739809 0.0
302 -0.00026966699646920224 0.0012886588312547873 0.00676328589072299 -0.0021663424168155074 0.0007805105991609538 0.0
303 -0.00026973079225612006 0.0012885157146803189 0.006762170702673423 -0.0021608176654215987 0.0007794886861348661 0.0
304 -0.0002697944836333105 0.001288373412506267 0.00676108272550302 -0.0021552974916157026 0.0007784656992748671 0.0
305 -0.00026985808763245776 0.0012882319252341744 0.006760022015972791 -0.0021497818870488765 0.0007774416430074139 0.0
306 -0.0002699216205252467 0.0012880912533056348 0.006758988629733711 -0.00214427084337165 0.0007764165222612707 0.0
307 -0.0002699850978803365 0.0012879513971037794 0.00675798262133397 -0.0021387643522384307 0.0007753903424257443 0.0
308 -0.00027004853461630614 0.0012878123569546325 0.006757004044225005 -0.0021332624053117897 0.0007743631093119099 0.0
309 -0.00027011194505031667 0.0012876741331284273 0.0067560529507690575 -0.002127764994266237 0.0007733348291170104 0.0
310 -0.00027017534294386585 0.001287536725840813 0.006755129392245502 -0.002122272110791924 0.0007723055083910136 0.0
311 -0.00027023874154471475 0.001287400135254022 0.006754233418858248 -0.002116783746597941 0.0007712751540060091 0.0
312 -0.0002703021536260895 0.0012872643614778964 0.00675336507974102 -0.002111299893415668 0.0007702437731276307 0.0
313 -0.00027036559152275727 0.0012871294045709398 0.006752524422965238 -0.0021058205430015816 0.0007692113731887885 0.0
314 -0.0002704290671648409 0.0012869952645412535 0.006751711495546089 -0.0021003456871400974 0.0007681779618650844 0.0
315 -0.00027049259210884616 0.0012868619413474423 0.006750926343449355 -0.0020948753176461303 0.0007671435470522944 0.0
316 -0.0002705561775667085 0.0012867294348994332 0.006750169011597075 -0.0020894094263676473 0.000766108136845322 0.0
317 -0.0002706198344325804 0.001286597745059322 0.006749439543875551 -0.002083948005187741 0.0007650717395188156 0.0
318 -0.00027068357330774283 0.0012864668716420617 0.006748737983139806 -0.002078491046027032 0.0007640343635092007 0.0
319 -0.0002707474045236517 0.0012863368144162416 0.006748064371222001 -0.0020730385408454163 0.000762996017398066 0.0
320 -0.000270811338163522 0.001286207573104714 0.006747418748936359 -0.002067590481644144 0.0007619567098966598 0.0
321 -0.0002708753840820993 0.0012860791473852731 0.006746801156086764 -0.0020621468604674212 0.0007609164498317149 0.0
322 -0.00027093955192410233 0.0012859515368912355 0.006746211631472347 -0.0020567076694041715 0.0007598752461322647 0.0
323 -0.0002710038511415146 0.001285824741212027 0.006745650212894148 -0.0020512729005895698 0.0007588331078173154 0.0
324 -0.00027106829100931605 0.0012856987598937383 0.0067451169371617135 -0.0020458425462064477 0.000757790043984669 0.0
325 -0.0002711328806404407 0.0012855735924396255 0.006744611840098716 -0.002040416598486792 0.0007567460638003295 0.0
326 -0.0002711976289993266 0.0012854492383106567 0.006744134956550846 -0.0020349950497128236 0.0007557011764889382 0.0
327 -0.0002712625449147537 0.0012853256969259327 0.006743686320390497 -0.002029577892218435 0.0007546553913247591 0.0
328 -0.00027132763709165485 0.0012852029676631758 0.006743265964524129 -0.002024165118390193 0.0007536087176234044 0.0
329 -0.0002713929141220624 0.001285081049859158 0.006742873920898441 -0.002018756720668453 0.000752561164734215 0.0
330 -0.00027145838449539595 0.0012849599428101362 0.00674251022050727 -0.0020133526915482904 0.0007515127420331229 0.0
331 -0.00027152405660790785 0.0012848396457722034 0.0067421748933964385 -0.0020079530235806624 0.0007504634589161466 0.0
332 -0.00027158993877163614 0.0012847201579617414 0.006741867968672149 -0.0020025577093730398 0.0007494133247932398 0.0
333 -0.0002716560392224069 0.001284601478555713 0.0067415894745051766 -0.0019971667415905254 0.0007483623490828601 0.0
334 -0.0002717223661275742 0.0012844836066920964 0.006741339438139442 -0.0019917801129563845 0.0007473105412067168 0.0
335 -0.00027178892759328194 0.0012843665414701852 0.006741117885897023 -0.001986397816252975 0.0007462579105848896 0.0
336 -0.0002718557316708101 0.001284250281950921 0.00674092484318476 -0.0019810198443224137 0.0007452044666316124 0.0
337 -0.0002719227863629157 0.00128413482715723 0.00674076033450099 -0.001975646190067215 0.0007441502187510723 0.0
338 -0.0002719900996295659 0.0012840201760743273 0.006740624383441731 -0.0019702768464509527 0.0007430951763336552 0.0
339 -0.0002720576793932182 0.001283906327650009 0.006740517012706894 -0.001964911806498877 0.0007420393487525263 0.0
340 -0.00027212553354387424 0.0012837932807949475 0.006740438244106791 -0.0019595510632984562 0.0007409827453603839 0.0
341 -0.00027219366994379315 0.001283681034382989 0.0067403880985688605 -0.0019541946099998968 0.0007399253754864596 0.0
342 -0.00027226209643176866 0.0012835695872514148 0.00674036659614377 -0.0019488424398166645 0.0007388672484338498 0.0
343 -0.0002723308208271894 0.0012834589382012145 0.006740373756011906 -0.0019434945460259537 0.0007378083734770025 0.0
344 -0.0002723998509338678 0.0012833490859973408 0.006740409596489689 -0.0019381509219691603 0.0007367487598593806 0.0
345 -0.0002724691945436751 0.001283240029368956 0.006740474135035668 -0.0019328115610523452 0.0007356884167912694 0.0
346 -0.0002725388594396992 0.0012831317670097065 0.006740567388257802 -0.0019274764567465226 0.0007346273534479327 0.0
347 -0.00027260885339958166 0.0012830242975779458 0.00674068937191929 -0.0019221456025881266 0.0007335655789676454 0.0
348 -0.00027267918419835493 0.0012829176196969922 0.006740840100945476 -0.0019168189921793099 0.0007325031024500905 0.0
349 -0.0002727498596111909 0.0012828117319553176 0.0067410195894292025 -0.0019114966191884225 0.00073143993295483 0.0
350 -0.0002728208874160481 0.0012827066329068129 0.0067412278506382576 -0.0019061784773502012 0.0007303760794998437 0.0
351 -0.00027289227539609336 0.00128260232107099 0.006741464897021246 -0.0019008645604661515 0.0007293115510602416 0.0
352 -0.0002729640313419256 0.0012824987949332338 0.00674173074021503 -0.0018955548624047037 0.0007282463565671176 0.0
353 -0.0002730361630539103 0.0012823960529449623 0.006742025391049589 -0.0018902493771016994 0.0007271805049063342 0.0
354 -0.00027310867834410863 0.001282294093523875 0.00674234885955553 -0.0018849480985605011 0.0007261140049175956 0.0
355 -0.0002731815850382306 0.0012821929150541721 0.006742701154971028 -0.0018796510208521752 0.0007250468653935062 0.0
356 -0.00027325489097765424 0.0012820925158866928 0.006743082285746225 -0.0018743581381159943 0.0007239790950785953 0.0
357 -0.0002733286040210081 0.0012819928943392034 0.006743492259552363 -0.0018690694445593044 0.0007229107026686446 0.0
358 -0.00027340273204579796 0.0012818940486965056 0.006743931083285714 -0.001863784934458045 0.0007218416968100018 0.0
359 -0.00027347728295021615 0.0012817959772107048 0.006744398763076117 -0.00185850460215669 0.0007207720860987464 0.0
360 -0.00027355226465447416 0.001281698678101341 0.00674489530429178 -0.0018532284420686332 0.0007197018790802248 0.0
361 -0.0002736276851023534 0.001281602149555629 0.006745420711547236 -0.001847956448676172 0.0007186310842484097 0.0
362 -0.00027370355226257956 0.001281506389728605 0.006745974988708705 -0.0018426886165308046 0.0007175597100454017 0.0
363 -0.0002737798741301021 0.001281411396743314 0.00674655813890071 -0.0018374249402533676 0.0007164877648610014 0.0
364 -0.000273856658727522 0.001281317168691025 0.006747170164513584 -0.0018321654145340366 0.0007154152570321609 0.0
365 -0.00027393391410614524 0.0012812237036313506 0.006747811067208299 -0.0018269100341326721 0.0007143421948427363 0.0
366 -0.0002740116483474718 0.0012811309995924708 0.006748480847924164 -0.0018216587938787955 0.0007132685865228995 0.0
367 -0.00027408986956410137 0.0012810390545712755 0.006749179506884657 -0.0018164116886717758 0.0007121944402489902 0.0
368 -0.0002741685859009163 0.0012809478665335907 0.006749907043605474 -0.001811168713480726 0.0007111197641431596 0.0
369 -0.00027424780553632116 0.0012808574334142353 0.006750663456897609 -0.001805929863345063 0.0007100445662729921 0.0
370 -0.000274327536683156 0.001280767753117335 0.006751448744878288 -0.0018006951333740112 0.0007089688546513355 0.0
371 -0.00027440778758988134 0.0012806788235163653 0.006752262904973851 -0.0017954645187471519 0.0007078926372359699 0.0
372 -0.00027448856654146725 0.001280590642454378 0.006753105933928166 -0.001790238014714253 0.0007068159219294666 0.0
373 -0.000274569881860555 0.0012805032077441256 0.006753977827807939 -0.0017850156165954971 0.000705738716578869 0.0
374 -0.0002746517419082369 0.0012804165171682621 0.006754878582010619 -0.0017797973197813558 0.0007046610289756384 0.0
375 -0.0002747341550852666 0.0012803305684794906 0.006755808191270503 -0.0017745831197326985 0.0007035828668552939 0.0
376 -0.0002748171298329516 0.0012802453594006667 0.006756766649663744 -0.0017693730119810493 0.0007025042378972987 0.0
