Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
260 -0.0005661944131629217 -0.0009562075831495287 -0.0009857391454172622 -0.00026627005624633516 -0.00031452645272566276 0.0
261 -0.0005676505871364321 -0.0009580966210373721 -0.0009885421598638845 -0.0002678276485007307 -0.00031446072468606373 0.0
262 -0.0005690711709197582 -0.0009599137528465762 -0.0009912720261951204 -0.0002693613725168558 -0.0003143775806666508 0.0
263 -0.0005704561506915622 -0.00096165933518446 -0.0009939288291794907 -0.000270870957282568 -0.00031427734557175373 0.0
264 -0.0005718056593720393 -0.0009633339553418699 -0.0009965128837325506 -0.00027235620625455355 -0.00031416041835143906 0.0
265 -0.0005731199368364229 -0.0009649383678855887 -0.0009990246752880098 -0.0002738169804598863 -0.00031402724809190784 0.0
266 -0.0005743993014261037 -0.0009664734491950605 -0.001001464816915657 -0.0002752531863133269 -0.0003138783169905542 0.0
267 -0.0005756441294769826 -0.0009679401647339401 -0.0010038340183354134 -0.0002766647667920517 -0.0003137141282074021 0.0
268 -0.0005768548405376905 -0.0009693395453616348 -0.001006133063383543 -0.0002780516949998104 -0.00031353519717185484 0.0
269 -0.0005780318866276709 -0.0009706726700662273 -0.001008362793487734 -0.00027941396943132385 -0.0003133420453398275 0.0
270 -0.000579175744366069 -0.000971940653264014 -0.0010105240954188693 -0.0002807516104466714 -0.0003131351956909304 0.0
271 -0.0005802869091436456 -0.0009731446353527362 -0.0010126178920922544 -0.00028206465760726286 -0.0003129151694638178 0.0
272 -0.000581365890752011 -0.0009742857755897373 -0.0010146451355495167 -0.00028335316762608496 -0.0003126824837752353 0.0
273 -0.0005824132100557462 -0.0009753652466379575 -0.0010166068015061175 -0.0002846172127567466 -0.0003124376498723191 0.0
274 -0.0005834293964145353 -0.0009763842303154391 -0.001018503885029658 -0.00028585687949708337 -0.0003121811718413134 0.0
275 -0.0005844149856481811 -0.0009773439142198657 -0.0010203373970413044 -0.00028707226751934704 -0.00031191354564766684 0.0
276 -0.0005853705183980446 -0.0009782454889957941 -0.0010221083614226937 -0.00028826348876478985 -0.00031163525841902315 0.0
277 -0.0005862965387814147 -0.0009790901460802455 -0.001023817812574479 -0.00028943066665877216 -0.0003113467879084493 0.0
278 -0.0005871935932653705 -0.000979879075809871 -0.001025466793317234 -0.00029057393541537236 -0.0003110486020932773 0.0
279 -0.0005880622297081609 -0.0009806134658068833 -0.0010270563530573734 -0.0002916934394096953 -0.00031074115887779017 0.0
280 -0.00058890299653102 -0.0009812944995844547 -0.0010285875461627848 -0.00029278933260246814 -0.0003104249058769011 0.0
281 -0.000589716441993889 -0.000981923355328991 -0.0010300614305085742 -0.0002938617780060572 -0.000310100280264283 0.0
282 -0.0005905031135559787 -0.00098250120482846 -0.001031479066164357 -0.0002949109471842482 -0.00030976770867288255 0.0
283 -0.000591263557307189 -0.0009830292125239826 -0.0010328415142020644 -0.00029593701978031006 -0.0003094276071388038 0.0
284 -0.0005919983174601486 -0.0009835085346678479 -0.0010341498356087847 -0.0002969401830694734 -0.0003090803810818069 0.0
285 -0.0005927079358950808 -0.0009839403185749294 -0.0010354050902927306 -0.00029792063153297237 -0.0003087264253171582 0.0
286 -0.00059339295175154 -0.0009843257019574393 -0.0010366083361731666 -0.00029887856645158196 -0.00030836612409469467 0.0
287 -0.0005940539010622765 -0.0009846658123348526 -0.0010377606283468697 -0.00029981419551707245 -0.00030799985116173196 0.0
288 -0.0005946913164253545 -0.0009849617665122503 -0.0010388630183249964 -0.0003007277324603471 -0.0003076279698469983 0.0
289 -0.0005953057267112952 -0.0009852146701213415 -0.001039916553335141 -0.0003016193966952803 -0.0003072508331632042 0.0
290 -0.0005958976568023463 -0.000985425617218989 -0.0010409222756838608 -0.00030248941297737807 -0.000306868783926098 0.0
291 -0.0005964676273614686 -0.0009855956899388542 -0.0010418812221756576 -0.00030333801107657195 -0.00030648215488818356 0.0
292 -0.0005970161546286375 -0.0009857259581918087 -0.0010427944235843866 -0.00030416542546341657 -0.0003060912688853311 0.0
293 -0.0005975437502424195 -0.0009858174794113658 -0.0010436629041736224 -0.00030497189500809966 -0.0003056964389947537 0.0
294 -0.0005980509210848217 -0.0009858712983404666 -0.0010444876812625383 -0.00030575766269164855 -0.0003052979687028925 0.0
295 -0.0005985381691474979 -0.0009858884468561303 -0.0010452697648340012 -0.0003065229753287375 -0.0003048961520818355 0.0
296 -0.0005990059914176119 -0.000985869943828834 -0.001046010157181897 -0.0003072680833015605 -0.00030449127397305415 0.0
297 -0.000599454879781587 -0.000985816795013421 -0.0010467098525946102 -0.00030799324030417993 -0.000304083610177237 0.0
298 -0.0005998853209452011 -0.0009857299929687084 -0.0010473698370719162 -0.00030869870309684246 -0.00030367342764915726 0.0
299 -0.0006002977963684602 -0.0009856105170029793 -0.0010479910880725393 -0.00030938473126971807 -0.0003032609846965302 0.0
300 -0.0006006927822137907 -0.000985459333142706 -0.0010485745742897664 -0.0003100515870155428 -0.00030284653118189676 0.0
301 -0.000601070749306216 -0.000985277394122113 -0.0010491212554527404 -0.00031069953491069213 -0.00030243030872667304 0.0
302 -0.0006014321631041711 -0.0009850656393911653 -0.0010496320821510314 -0.000311328841704178 -0.00030201255091651206 0.0
303 -0.0006017774836797775 -0.0009848249951398744 -0.0010501079956803541 -0.0003119397761141354 -0.0003015934835072473 0.0
304 -0.0006021071657074051 -0.0009845563743368486 -0.001050549927907333 -0.00031253260863134175 -0.0003011733246307032 0.0
305 -0.0006024216584594546 -0.0009842606767801877 -0.001050958801151374 -0.0003131076113293555 -0.0003007522849997386 0.0
306 -0.0006027214058083956 -0.000983938789159024 -0.0010513355280818912 -0.0003136650576808916 -0.00030033056811195745 0.0
307 -0.0006030068462341098 -0.000983591585124039 -0.001051681011629153 -0.0003142052223800472 -0.00029990837045154643 0.0
308 -0.0006032784128357147 -0.00098321992536552 -0.0010519961449072432 -0.0003147283811700432 -0.00029948588168877884 0.0
309 -0.0006035365333470934 -0.0009828246576975856 -0.0010522818111476922 -0.0003152348106761559 -0.0002990632848767642 0.0
310 -0.0006037816301554199 -0.0009824066171473754 -0.0010525388836424786 -0.0003157247882435412 -0.0002986407566450693 0.0
311 -0.0006040141203220524 -0.0009819666260480987 -0.0010527682256952224 -0.0003161985917796822 -0.00029821846738989035 0.0
312 -0.0006042344156052269 -0.0009815054941349583 -0.0010529706905794889 -0.0003166564996012082 -0.0002977965814604923 0.0
313 -0.0006044429224840468 -0.000981024018643111 -0.0010531471215032694 -0.0003170987902848715 -0.000297375257341683 0.0
314 -0.0006046400421832863 -0.0009805229844068132 -0.0010532983515786954 -0.0003175257425224536 -0.00029695464783209883 0.0
315 -0.000604826170698676 -0.0009800031639592027 -0.001053425203796342 -0.0003179376349794572 -0.00029653490021816796 0.0
316 -0.0006050016988222547 -0.0009794653176320065 -0.00105352849100331 -0.00031833474615738325 -0.00029611615644358245 0.0
317 -0.0006051670121675978 -0.000978910193654857 -0.0010536090158846838 -0.00031871735425950616 -0.0002956985532742245 0.0
318 -0.0006053224911945499 -0.0009783385282535932 -0.0010536675709476278 -0.00031908573705995895 -0.0002952822224584132 0.0
319 -0.0006054685112334034 -0.0009777510457474408 -0.0010537049385079453 -0.00031944017177609784 -0.00029486729088249266 0.0
320 -0.000605605442508234 -0.0009771484586446049 -0.001053721890678519 -0.00031978093494399275 -0.00029445388072167785 0.0
321 -0.000605733650159371 -0.0009765314677362329 -0.001053719189359517 -0.0003201083022970261 -0.0002940421095862059 0.0
322 -0.0006058534942648376 -0.0009759007621884751 -0.0010536975862299887 -0.00032042254864749745 -0.00029363209066277546 0.0
323 -0.0006059653298607758 -0.0009752570196326713 -0.0010536578227408123 -0.0003207239477712313 -0.0002932239328513466 0.0
324 -0.0006060695069607497 -0.0009746009062534974 -0.0010536006301087165 -0.00032101277229511037 -0.0002928177408973183 0.0
325 -0.0006061663705739728 -0.0009739330768751401 -0.0010535267293113914 -0.00032128929358753947 -0.000292413615519175 0.0
326 -0.0006062562607224478 -0.0009732541750454932 -0.0010534368310835829 -0.0003215537816518078 -0.00029201165353166884 0.0
327 -0.0006063395124570762 -0.0009725648331184655 -0.0010533316359141883 -0.00032180650502235337 -0.00029161194796463723 0.0
328 -0.0006064164558727814 -0.0009718656723344747 -0.0010532118340443656 -0.00032204773066392276 -0.00029121458817755287 0.0
329 -0.000606487416122669 -0.0009711573028991774 -0.0010530781054666107 -0.00032227772387360986 -0.0002908196599698913 0.0
330 -0.0006065527134313827 -0.0009704403240606793 -0.0010529311199250044 -0.00032249674818581796 -0.0002904272456874676 0.0
331 -0.0006066126631076778 -0.0009697153241852728 -0.001052771536916586 -0.00032270506528012544 -0.00029003742432483047 0.0
332 -0.0006066675755563189 -0.0009689828808318785 -0.0010526000056939784 -0.0003229029348920741 -0.00028965027162384025 0.0
333 -0.0006067177562894438 -0.0009682435608253997 -0.001052417165269411 -0.0003230906147269093 -0.0002892658601685745 0.0
334 -0.0006067635059374236 -0.000967497920329066 -0.001052223644420144 -0.0003232683603762562 -0.00028888425947665495 0.0
335 -0.0006068051202594332 -0.0009667465049160826 -0.0010520200616955689 -0.0003234364252377945 -0.0002885055360871712 0.0
336 -0.0006068428901537191 -0.0009659898496405762 -0.001051807025425904 -0.0003235950604378848 -0.0002881297536452731 0.0
337 -0.0006068771016677821 -0.0009652284791081846 -0.0010515851337327834 -0.0003237445147572174 -0.00028775697298361215 0.0
338 -0.0006069080360085274 -0.0009644629075463486 -0.001051354974541748 -0.0003238850345594596 -0.00028738725220072824 0.0
339 -0.0006069359695525102 -0.0009636936388745362 -0.0010511171255968071 -0.0003240168637229262 -0.00028702064673652325 0.0
340 -0.0006069611738563552 -0.0009629211667744892 -0.0010508721544771188 -0.00032414024357526466 -0.0002866572094449284 0.0
341 -0.0006069839156675018 -0.0009621459747607445 -0.0010506206186159845 -0.0003242554128311834 -0.0002862969906639126 0.0
342 -0.0006070044569353196 -0.000961368536251487 -0.0010503630653221727 -0.000324362607533199 -0.00028594003828292787 0.0
343 -0.0006070230548227305 -0.0009605893146399346 -0.0010501000318037215 -0.0003244620609954181 -0.0002855863978079237 0.0
344 -0.0006070399617183798 -0.0009598087633663287 -0.0010498320451942458 -0.0003245540037503309 -0.00028523611242402844 0.0
345 -0.0006070554252494882 -0.0009590273259907059 -0.0010495596225818854 -0.00032463866349862315 -0.00028488922305602366 0.0
346 -0.0006070696882954253 -0.0009582454362665287 -0.0010492832710409206 -0.0003247162650619854 -0.00028454576842670723 0.0
347 -0.0006070829890020663 -0.0009574635182152402 -0.0010490034876660791 -0.0003247870303388877 -0.0002842057851132372 0.0
348 -0.0006070955607970591 -0.0009566819862019363 -0.0010487207596096913 -0.0003248511782633369 -0.0002838693076015878 0.0
349 -0.0006071076324059482 -0.0009559012450120656 -0.0010484355641215465 -0.0003249089247665326 -0.00028353636833915977 0.0
350 -0.0006071194278693328 -0.0009551216899294128 -0.0010481483685916807 -0.00032496048274145814 -0.0002832069977856911 0.0
351 -0.0006071311665610017 -0.000954343706815265 -0.0010478596305959489 -0.0003250060620103221 -0.0002828812244625114 0.0
352 -0.0006071430632071289 -0.0009535676721888766 -0.0010475697979444466 -0.0003250458692948346 -0.0002825590750002377 0.0
353 -0.000607155327906572 -0.0009527939533092876 -0.0010472793087328138 -0.0003250801081892888 -0.0002822405741849998 0.0
354 -0.0006071681661522411 -0.0009520229082584275 -0.0010469885913962974 -0.00032510897913637057 -0.00028192574500323904 0.0
355 -0.0006071817788536446 -0.0009512548860256516 -0.0010466980647666937 -0.00032513267940569566 -0.0002816146086851917 0.0
356 -0.0006071963623605281 -0.0009504902265935762 -0.0010464081381319835 -0.0003251514030749765 -0.00028130718474707995 0.0
357 -0.0006072121084877083 -0.0009497292610253404 -0.0010461192112987648 -0.00032516534101381146 -0.0002810034910321135 0.0
358 -0.0006072292045410189 -0.0009489723115531653 -0.0010458316746573058 -0.00032517468087000004 -0.00028070354375032454 0.0
359 -0.00060724783334443 -0.0009482196916682794 -0.0010455459092492529 -0.0003251796070583571 -0.000280407357517319 0.0
360 -0.0006072681732683049 -0.0009474717062121509 -0.0010452622868378952 -0.00032518030075195535 -0.00028011494539198495 0.0
361 -0.0006072903982587702 -0.0009467286514689627 -0.0010449811699808891 -0.0003251769398757208 -0.00027982631891319994 0.0
362 -0.0006073146778682228 -0.0009459908152593638 -0.0010447029121054372 -0.0003251696991023468 -0.0002795414881356033 0.0
363 -0.0006073411772869122 -0.0009452584770353797 -0.0010444278575857653 -0.0003251587498504316 -0.00027926046166445556 0.0
364 -0.0006073700573755984 -0.0009445319079764756 -0.0010441563418228635 -0.00032514426028479136 -0.0002789832466896393 0.0
365 -0.0006074014746992504 -0.0009438113710866992 -0.001043888691326375 -0.0003251263953188717 -0.0002787098490188314 0.0
366 -0.00060743558156175 -0.0009430971212928392 -0.0010436252237985399 -0.00032510531661918856 -0.00027844027310988364 0.0
367 -0.0006074725260415854 -0.0009423894055435671 -0.0010433662482201233 -0.0003250811826117385 -0.0002781745221024498 0.0
368 -0.0006075124520284768 -0.0009416884629094511 -0.0010431120649381854 -0.0003250541484902919 -0.00027791259784888054 0.0
369 -0.0006075554992609137 -0.0009409945246838128 -0.0010428629657556303 -0.0003250243662265124 -0.0002776545009444218 0.0
370 -0.0006076018033645496 -0.000940307814484324 -0.001042619234022397 -0.0003249919845818201 -0.0002774002307567374 0.0
371 -0.0006076514958914204 -0.0009396285483552866 -0.0010423811447282032 -0.00032495714912093263 -0.000277149785454784 0.0
372 -0.0006077047043599559 -0.0009389569348705353 -0.0010421489645967503 -0.0003249200022270186 -0.00027690316203706416 0.0
373 -0.0006077615522957004 -0.0009382931752368285 -0.0010419229521812254 -0.00032488068311837127 -0.00027666035635926444 0.0
374 -0.0006078221592727616 -0.0009376374633977532 -0.0010417033579610904 -0.00032483932786656706 -0.00027642136316132453 0.0
375 -0.0006078866409558624 -0.0009369899861379303 -0.0010414904244399213 -0.00032479606941599376 -0.00027618617609391987 0.0
376 -0.0006079551091430209 -0.0009363509231875745 -0.0010412843862443119 -0.00032475103760472036 -0.0002759547877444088 0.0
377 -0.0006080276718087687 -0.0009357204473272422 -0.0010410854702236577 -0.0003247043591866138 -0.0002757271896622376 0.0
378 -0.0006081044331478899 -0.0009350987244927519 -0.0010408938955507698 -0.0003246561578546518 -0.0002755033723838344 0.0
379 -0.0006081854936195847 -0.0009344859138801172 -0.0010407098738231268 -0.0003246065542653384 -0.0002752833254569797 0.0
380 -0.0006082709499920662 -0.0009338821680505086 -0.001040533609164762 -0.0003245556660641869 -0.0002750670374646956 0.0
381 -0.0006083608953875365 -0.0009332876330351484 -0.0010403652983286614 -0.0003245036079121989 -0.0002748544960486569 0.0
382 -0.0006084554193274255 -0.0009327024484399674 -0.0010402051307994633 -0.00032445049151324097 -0.00027464568793210767 0.0
383 -0.0006085546077779741 -0.0009321267475501449 -0.0010400532888965772 -0.0003243964256423252 -0.0002744405989423482 0.0
384 -0.0006086585431959806 -0.0009315606574342475 -0.0010399099478773893 -0.0003243415161746564 -0.00027423921403274136 0.0
385 -0.000608767304574773 -0.00093100429904807 -0.0010397752760406538 -0.00032428586611544787 -0.00027404151730429525 0.0
386 -0.0006088809674902832 -0.0009304577873379842 -0.0010396494348298316 -0.0003242295756304021 -0.00027384749202679373 0.0
387 -0.0006089996041472608 -0.0009299212313438577 -0.001039532578936435 -0.0003241727420768454 -0.00027365712065952037 0.0
388 -0.0006091232834255166 -0.0009293947343013708 -0.0010394248564031725 -0.0003241154600354215 -0.00027347038487154934 0.0
389 -0.0006092520709261781 -0.0009288783937437132 -0.0010393264087268541 -0.00032405782134230763 -0.0002732872655616242 0.0
390 -0.0006093860290179447 -0.0009283723016026342 -0.0010392373709610138 -0.00032399991512190994 -0.00027310774287763964 0.0
391 -0.000609525216883254 -0.0009278765443087273 -0.0010391578718181047 -0.0003239418278199684 -0.000272931796235713 0.0
392 -0.0006096696905643846 -0.0009273912028909823 -0.0010390880337712864 -0.0003238836432370513 -0.000272759404338877 0.0
393 -0.0006098195030094052 -0.0009269163530754685 -0.0010390279731556406 -0.00032382544256236254 -0.00027259054519537655 0.0
394 -0.0006099747041179504 -0.0009264520653831345 -0.001038977800268788 -0.0003237673044078301 -0.0002724251961365811 0.0
395 -0.0006101353407868348 -0.0009259984052267356 -0.0010389376194708975 -0.00032370930484244977 -0.0002722633338345377 0.0
396 -0.0006103014569553985 -0.0009255554330067399 -0.0010389075292839194 -0.00032365151742680783 -0.00027210493431913726 0.0
397 -0.0006104730936506254 -0.0009251232042062723 -0.001038887622490089 -0.0003235940132477752 -0.00027194997299493 0.0
398 -0.0006106502890319567 -0.0009247017694849961 -0.0010388779862295786 -0.0003235368609533152 -0.0002717984246575735 0.0
399 -0.0006108330784358024 -0.0009242911747719313 -0.001038878702097285 -0.0003234801267873777 -0.0002716502635099331 0.0
400 -0.0006110214944197176 -0.0009238914613571708 -0.0010388898462387 -0.0003234238746248464 -0.000271505463177834 0.0
401 -0.0006112155668062005 -0.0009235026659824338 -0.0010389114894447822 -0.0003233681660064897 -0.0002713639967254634 0.0
402 -0.0006114153227261384 -0.0009231248209305091 -0.0010389436972458798 -0.00032331306017391813 -0.0002712258366704498 0.0
